/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6380.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4051.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3046.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1965.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2499.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3010.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1103.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1761.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4632.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5199.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/265.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3788.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2889.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2350.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2640.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1137.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6449.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3886.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3019.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1319.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2953.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5209.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1501.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5386.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4057.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4624.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/65.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/651.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3746.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1564.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2704.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1261.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6474.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6489.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3039.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4084.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3020.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2803.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5102.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4655.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4652.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6514.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6228.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1069.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4022.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2588.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1486.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5831.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5644.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5808.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5007.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5102.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2861.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1358.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2637.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2851.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6421.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4443.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3411.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2199.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3322.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2894.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2211.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3522.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2784.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4147.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4026.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6143.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3194.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3233.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2606.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4970.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1191.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3145.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/549.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/631.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4430.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5912.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1095.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1212.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3530.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5582.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5710.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3668.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1785.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/169.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6083.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6489.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/339.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1896.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6245.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4390.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2862.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5864.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3097.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6343.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1877.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2723.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1104.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4588.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4746.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1497.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3517.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6505.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3632.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/26.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2966.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2534.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2875.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3919.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2650.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3959.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2182.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/388.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3540.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4684.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5117.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4033.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2816.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1545.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2287.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1247.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4092.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5795.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4828.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3982.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3440.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/223.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1264.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6361.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1882.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4336.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4937.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6200.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1847.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1645.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3532.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3116.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6340.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6077.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/36.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5595.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5411.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4211.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/195.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2139.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/123.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1667.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/226.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2310.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5819.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1442.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3073.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3983.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3564.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1992.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4328.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4088.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1440.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/473.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2846.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2392.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5954.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1850.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5469.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3601.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2985.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3710.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3489.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1203.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5039.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/404.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3910.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4433.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3261.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3997.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/200.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2837.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2799.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3778.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2131.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1699.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/657.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2041.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4679.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/469.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4573.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4113.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2632.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2905.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/122.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3010.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4535.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2397.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6033.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/393.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/308.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4890.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3867.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2449.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3513.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/558.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5471.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2390.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/461.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5700.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1852.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4148.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4315.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/222.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5425.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4343.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4863.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5883.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2409.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4142.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2700.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2362.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2894.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/4940.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3044.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2272.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3324.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3836.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5718.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/452.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6319.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/165.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2774.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3525.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6555.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5094.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6469.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2070.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4503.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2648.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6092.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/3039.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6464.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6343.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1514.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/145.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5686.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5962.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1138.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5163.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6449.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4431.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5874.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3597.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6271.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3563.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4772.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5196.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5382.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/5479.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2020.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3289.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/6309.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/1327.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3519.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/1168.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/6428.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5477.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3964.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4653.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2166.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/4324.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/5017.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/536.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/141.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/dutch/2049.png,0
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/3915.png,1
/home/ilaydaecetemir/python/firaticokseviyorum/data/3s100ps/vox3s100ps/english/2596.png,1
